,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
44,-0.2193341851234436,-0.32598280906677246,-0.28295832872390747,0.46870288252830505,0.20465560257434845,0.1930200159549713,0.14316463470458984,0.4069822430610657,0.23683896660804749,0.7233057022094727,-0.05970125272870064,0.6177911758422852,-0.11827174574136734,-0.18828976154327393,-0.6041847467422485,-0.31048133969306946,0.14644357562065125,-0.13033504784107208,-0.21057184040546417,0.16660918295383453,0.11630328744649887,-0.33665111660957336,0.12325917929410934,0.7796717882156372,-0.6171432137489319,0.15301693975925446,-0.03738559037446976,-0.2805565893650055,-0.441525399684906,0.29644525051116943,-0.07164447009563446,-0.22793535888195038,3.0
45,0.04005222022533417,-0.21888725459575653,-0.19837039709091187,0.1086922287940979,0.008337536826729774,-0.07397166639566422,-0.0920022502541542,-0.04591693356633186,-0.08446696400642395,0.1969994306564331,0.06480935961008072,0.2140008956193924,0.22615140676498413,-0.44912394881248474,-0.1350252628326416,-0.4049855172634125,-0.10535980761051178,-0.14075860381126404,-0.06431156396865845,0.28135228157043457,0.11917228251695633,-0.00043233888573013246,-0.011530629359185696,0.25580886006355286,-0.3274471163749695,-0.07112152129411697,0.36759835481643677,-0.1439160406589508,-0.20326705276966095,0.21502287685871124,-0.14142580330371857,-0.06293606013059616,3.0
46,-0.01959143951535225,0.18993331491947174,0.29999658465385437,0.0829734280705452,-0.06145346537232399,0.0256343986839056,-0.11182168126106262,-0.11217395961284637,0.07516159862279892,-0.12685628235340118,0.014735115692019463,-0.2430504858493805,-0.11750306934118271,0.42278724908828735,0.21900153160095215,0.21844375133514404,-0.05658398196101189,0.06058924272656441,0.2276751846075058,-0.08240143209695816,0.09652838855981827,-0.18843089044094086,0.02170681208372116,-0.04616282880306244,0.025332430377602577,-0.1018841341137886,-0.06373514980077744,-0.000559390289708972,-0.07902111113071442,-0.15161964297294617,0.043492164462804794,0.062176063656806946,2.0
47,-0.3249995708465576,-0.4016295373439789,0.03632831946015358,0.12158142775297165,-0.16956423223018646,0.493070513010025,0.4081263840198517,0.47992241382598877,0.15093229711055756,0.7377333045005798,-0.5495098233222961,0.5405511856079102,-0.274878591299057,0.49377068877220154,-0.6140961647033691,0.37210923433303833,0.4474184215068817,0.5414015054702759,-0.034620799124240875,-0.6009663343429565,0.2999270260334015,-0.4588886797428131,-0.10737278312444687,0.39942097663879395,0.3333778381347656,0.3236441910266876,-0.299858957529068,-0.18185825645923615,-0.4022883176803589,-0.19393318891525269,-0.041223958134651184,-0.5721563696861267,5.0
48,0.30718210339546204,-0.9854204058647156,-0.388278990983963,-0.27194318175315857,-0.19538047909736633,-0.22625336050987244,-0.7268720865249634,-0.5692910552024841,-0.326709121465683,0.7648192048072815,-0.09268133342266083,0.22911715507507324,0.22919003665447235,-0.9121331572532654,-0.2777712047100067,-0.5514121651649475,0.5782139897346497,0.021681996062397957,-0.3112363815307617,0.291806161403656,0.14080524444580078,-0.3203994631767273,-0.505774974822998,0.18861790001392365,-0.290122389793396,-0.4292069673538208,0.2868707776069641,0.006301600020378828,-0.18314296007156372,-0.38996294140815735,-0.4443208575248718,0.009038866497576237,3.0
49,0.28786367177963257,-0.5171095728874207,-0.22549165785312653,-0.44851893186569214,-0.23028630018234253,-0.26243218779563904,-0.4078168570995331,-0.44157952070236206,-0.2763839066028595,0.4263342618942261,0.12417975068092346,-0.07448817044496536,-0.006285740062594414,-0.4279765784740448,-0.18972285091876984,-0.21437904238700867,0.30151399970054626,-0.07168320566415787,-0.20624567568302155,0.18671950697898865,-0.10892066359519958,0.1155720129609108,-0.27313515543937683,-0.13022764027118683,-0.01357482559978962,-0.26880571246147156,-0.06481943279504776,-0.14560167491436005,-0.05789437144994736,-0.3340281844139099,-0.24966944754123688,-0.08406803756952286,4.0
50,-0.15035104751586914,0.002009778283536434,-0.08256242424249649,0.1512020379304886,-0.011766939423978329,0.18755914270877838,0.32744160294532776,0.3865329325199127,0.1467570811510086,-0.14003542065620422,-0.05026482790708542,0.13749366998672485,-0.01202402450144291,0.24280713498592377,-0.18195654451847076,0.1869036704301834,-0.19841167330741882,0.15515859425067902,-0.062000665813684464,-0.030635787174105644,0.0465863011777401,0.039458997547626495,0.2414938062429428,0.10368706285953522,0.04665312170982361,0.10540024936199188,0.03548157215118408,-0.16216295957565308,-0.009802781045436859,0.10043970495462418,0.18759861588478088,-0.31382623314857483,5.0
51,-0.3053814768791199,-0.26346004009246826,0.047783263027668,0.29038524627685547,0.11559117585420609,0.20292291045188904,0.2653791904449463,0.23884761333465576,-0.1388765424489975,0.43685540556907654,0.14100877940654755,0.2708580493927002,0.09332458674907684,-0.0956195518374443,-0.22962146997451782,-0.19224287569522858,0.1811787635087967,-0.14962366223335266,-0.1036728024482727,-0.2898311913013458,0.45058128237724304,-0.43711721897125244,-0.15691837668418884,0.7111706137657166,-0.21714246273040771,0.15586204826831818,0.05554403364658356,-0.22093388438224792,-0.39017194509506226,0.23093236982822418,0.0718294233083725,-0.3271416127681732,3.0
52,-0.05546810105443001,-0.10049943625926971,0.2854682505130768,0.09774500131607056,-0.054549314081668854,0.16731207072734833,0.10246463119983673,-0.03977372124791145,-0.10426367819309235,-0.4681702256202698,0.11645277589559555,-0.17647260427474976,0.22079704701900482,0.05675952881574631,0.13889247179031372,-0.05091707408428192,-0.23749716579914093,0.023418350145220757,-0.05100332573056221,-0.22608700394630432,-0.03653382882475853,0.14452554285526276,0.24820230901241302,-0.1250201165676117,0.0594911128282547,0.11401780694723129,0.18748188018798828,-0.3020293712615967,0.17676381766796112,-0.030322466045618057,0.17379926145076752,-0.24211598932743073,0.0
53,-0.16655173897743225,0.2560707926750183,0.39573216438293457,0.17107735574245453,-0.05757194757461548,0.12940441071987152,-0.0627724900841713,-0.10779920220375061,-0.04524283483624458,-0.23753118515014648,0.06079457327723503,-0.2575021982192993,-0.14721906185150146,0.6875885725021362,0.4631745219230652,0.41041845083236694,-0.01450259704142809,0.15202587842941284,0.30384740233421326,-0.29488763213157654,0.30424538254737854,-0.4656590521335602,-0.03266550600528717,0.010803519748151302,0.05400915443897247,-0.1821436733007431,0.1268506497144699,-0.05065717548131943,-0.1474643498659134,-0.10815506428480148,-0.013148097321391106,0.06568709760904312,2.0
54,0.02719026245176792,0.05645858868956566,0.022873399779200554,-0.042222753167152405,-0.18689385056495667,-0.12755849957466125,0.14174239337444305,0.13325703144073486,0.10607995837926865,-0.058994878083467484,0.103063203394413,-0.21247923374176025,0.01273950096219778,0.09675542265176773,-0.07230605185031891,0.13956421613693237,-0.19577474892139435,-0.14023250341415405,-0.017999006435275078,0.061291906982660294,-0.13591185212135315,0.30647823214530945,0.24551959335803986,-0.07395833730697632,0.18471886217594147,0.020130014047026634,-0.2803851366043091,-0.12338218837976456,0.07589393109083176,0.10415057092905045,0.15308471024036407,-0.2361757904291153,1.0
55,0.3378762900829315,-0.2785834074020386,-0.23805493116378784,-0.6406412720680237,-0.41766321659088135,-0.21880578994750977,-0.552452564239502,-0.3757663369178772,0.055495090782642365,-0.6518707871437073,0.13407517969608307,-0.46220502257347107,0.02115905098617077,0.29986584186553955,-0.059511613100767136,0.42252397537231445,-0.5818365812301636,0.23894307017326355,-0.19308757781982422,0.7415369153022766,-0.7571098208427429,0.6072196364402771,0.4253770112991333,-0.858134388923645,-0.03385327756404877,-0.5760198831558228,0.007297533098608255,-0.38778436183929443,0.2848520278930664,-0.5440351366996765,0.01644764095544815,-0.14940787851810455,4.0
56,-0.09674471616744995,0.05438787490129471,-0.307853639125824,-0.02294781059026718,-0.009809345938265324,0.19565655291080475,0.2613896429538727,0.48717600107192993,0.20489774644374847,-0.6309983134269714,0.018787946552038193,-0.07552969455718994,0.16927124559879303,0.22744008898735046,-0.25816473364830017,0.2694990932941437,-0.6893229484558105,0.24861325323581696,-0.1327790766954422,0.4531635344028473,-0.17897868156433105,0.29407164454460144,0.45253077149391174,-0.09094929695129395,-0.03626353666186333,-0.10248725861310959,0.20163702964782715,-0.14166083931922913,0.17856045067310333,-0.1614142209291458,0.2831270396709442,-0.2803610861301422,6.0
57,0.21187996864318848,-0.16945300996303558,0.31870949268341064,-0.19422999024391174,-0.14266763627529144,-0.018038857728242874,-0.2707032859325409,-0.44626978039741516,-0.09962200373411179,-0.27664774656295776,0.06929431110620499,-0.17013847827911377,0.11225765198469162,0.02194391004741192,0.06881949305534363,-0.1040923148393631,-0.030172545462846756,0.025755155831575394,-0.019910896196961403,-0.08042590320110321,-0.25470322370529175,0.1417800933122635,0.07606074959039688,-0.3406292498111725,-0.035509899258613586,-0.08803105354309082,0.03331492468714714,-0.26261356472969055,0.1901928186416626,-0.16434703767299652,-0.06593167781829834,0.004816353786736727,3.0
58,-0.1476411670446396,0.2526443600654602,0.12014809250831604,0.04202326014637947,-0.053021278232336044,-0.07825272530317307,-0.0013216306688264012,-0.02729777619242668,-0.14871296286582947,-0.018519556149840355,0.13717961311340332,-0.3169296979904175,-0.1501149982213974,0.4488009810447693,0.40236780047416687,0.2877473533153534,-0.04540170729160309,-0.03297799453139305,0.2775537371635437,-0.11328265070915222,0.1790645718574524,-0.19494326412677765,0.012780079618096352,-0.054815083742141724,0.12354780733585358,-0.15326476097106934,-0.012822172604501247,-0.018655994907021523,-0.07360432296991348,-0.07416939735412598,0.055009134113788605,0.014790067449212074,2.0
59,-0.3553200662136078,0.4948979616165161,0.3574700951576233,0.2911902964115143,-0.06857751309871674,0.12114325910806656,-0.12324068695306778,0.01790650561451912,0.03900371491909027,-0.4692971408367157,0.11258464306592941,-0.4103250801563263,-0.06483736634254456,1.088514804840088,0.7310054302215576,0.662291944026947,-0.3899399936199188,0.17843542993068695,0.5263418555259705,-0.011220879852771759,0.4018446207046509,-0.5911451578140259,0.16376309096813202,-0.013189584016799927,-0.05600539967417717,-0.37025415897369385,0.3098089396953583,0.054849788546562195,-0.2127126008272171,-0.0981089174747467,0.055111754685640335,0.15781717002391815,2.0
60,0.1669648438692093,-0.25210970640182495,-0.08398682624101639,-0.2606571912765503,-0.22411511838436127,-0.10021431744098663,-0.29657477140426636,-0.20130221545696259,0.03446749225258827,-0.21390654146671295,0.03873873129487038,-0.15508906543254852,0.025277798995375633,0.048329535871744156,-0.09771343320608139,0.11702866107225418,-0.216225728392601,0.0824398621916771,-0.1603243052959442,0.3213450312614441,-0.3856412172317505,0.3038947284221649,0.21631355583667755,-0.3813944458961487,-0.05235348269343376,-0.225253626704216,-0.049759864807128906,-0.22678664326667786,0.1590489000082016,-0.2376667559146881,0.0333198718726635,-0.12893640995025635,0.0
61,0.20641997456550598,-0.054018281400203705,-0.21073384582996368,-0.391710102558136,-0.46587324142456055,-0.21501830220222473,-0.13333606719970703,0.054023515433073044,0.1952592432498932,-0.47901150584220886,0.005569260101765394,-0.3768520653247833,0.11933768540620804,0.2764778137207031,-0.1418013870716095,0.40869060158729553,-0.589008092880249,0.08203105628490448,-0.13867999613285065,0.5647162795066833,-0.4786437749862671,0.5771574974060059,0.46923720836639404,-0.5944944620132446,0.21303820610046387,-0.3587472140789032,-0.20254604518413544,-0.13961191475391388,0.4430059790611267,-0.2385237067937851,0.23001644015312195,-0.23973500728607178,0.0
62,0.13490217924118042,-0.17437581717967987,0.1967698186635971,-0.1737983226776123,-0.21144342422485352,-0.015073822811245918,-0.01597042754292488,-0.19700616598129272,-0.05432946979999542,-0.17258861660957336,0.02254503034055233,-0.1006472036242485,0.1866580992937088,-0.03924877941608429,-0.02080097422003746,-0.032570499926805496,-0.015669945627450943,-0.002660786034539342,-0.06793057918548584,-0.15647882223129272,-0.11101475358009338,0.2100083827972412,0.06355936825275421,-0.21054302155971527,0.18501567840576172,0.02997404709458351,-0.015313156880438328,-0.1854485273361206,0.11737660318613052,0.015882177278399467,-0.024799831211566925,-0.16522113978862762,0.0
63,0.610374391078949,-0.556265115737915,-0.42258235812187195,-0.8001005053520203,-0.34881624579429626,-0.6515685319900513,-0.8903870582580566,-1.0058828592300415,-0.7560591697692871,0.5758112668991089,0.2969207763671875,-0.2862546145915985,0.1042320653796196,-0.8271279335021973,0.14440907537937164,-0.39954519271850586,0.6276155710220337,-0.011892284266650677,-0.029794922098517418,0.43639394640922546,0.050175588577985764,0.011077549308538437,-0.6891459822654724,-0.41638171672821045,0.07770448923110962,-0.8149884343147278,0.36160653829574585,-0.006531182210892439,-0.03528425469994545,-0.5106089115142822,-0.783329427242279,0.2496156543493271,4.0
64,-0.2434447556734085,0.38128983974456787,0.3727565109729767,0.06976597011089325,0.03278022259473801,0.0640832930803299,-0.17714735865592957,-0.2636698782444,-0.3708745539188385,-0.04282449930906296,0.19380849599838257,-0.4216195046901703,-0.20970962941646576,0.7366887927055359,0.7448992133140564,0.4374023973941803,0.25716567039489746,0.15274548530578613,0.528857946395874,-0.32250648736953735,0.702783465385437,-0.8350332379341125,-0.46156322956085205,0.11973514407873154,0.10986631363630295,-0.44085893034935,0.2427970916032791,0.22057069838047028,-0.28925156593322754,-0.34220725297927856,-0.07809954136610031,0.23680301010608673,2.0
65,0.19012096524238586,-0.25510579347610474,0.30480948090553284,-0.20476408302783966,0.07632623612880707,0.14573027193546295,-0.23236672580242157,-0.4677906334400177,-0.1447070986032486,-0.6927549839019775,0.2606368064880371,-0.24235861003398895,0.2242782562971115,0.08770852535963058,0.08365382254123688,-0.07418745756149292,-0.17604584991931915,0.14838722348213196,-0.0982319563627243,-0.07493951916694641,-0.2692405879497528,0.11483469605445862,0.1434428095817566,-0.3157658278942108,-0.21652016043663025,-0.07468847930431366,0.35650309920310974,-0.5199791789054871,0.03164716064929962,-0.2639027535915375,-0.044906456023454666,-0.06338254362344742,0.0
66,0.08008582890033722,0.014298884198069572,-0.07754674553871155,0.00402422808110714,-0.014556714333593845,-0.11768045276403427,0.02815437875688076,-0.09730935096740723,-0.1422044187784195,-0.20209914445877075,0.18032832443714142,0.027798231691122055,0.2412739247083664,-0.1723250448703766,0.23786945641040802,-0.1442170888185501,-0.07234645634889603,0.011125713586807251,0.05898135155439377,0.03204389289021492,0.2845514416694641,0.020814914256334305,-0.09440284222364426,-0.0360097773373127,0.04903057962656021,-0.05032573267817497,0.49799489974975586,-0.007526845205575228,-0.09774759411811829,0.27779290080070496,-0.07578838616609573,-0.026420624926686287,4.0
67,-0.4823261797428131,-0.36610147356987,-0.02085977979004383,0.1793716847896576,0.14519333839416504,0.5770966410636902,0.6357266306877136,0.6376101970672607,0.08502721041440964,0.7698603272438049,-0.2025122195482254,0.7232667803764343,-0.3335511386394501,0.5980480313301086,-0.7201043963432312,0.38792866468429565,0.5021527409553528,0.5013794898986816,-0.08686765283346176,-0.6990031599998474,0.338149756193161,-0.5207250118255615,0.0022986303083598614,0.6787950396537781,0.07424186915159225,0.43247732520103455,-0.3083028197288513,-0.34277379512786865,-0.4621095657348633,-0.023148423060774803,-0.1769208163022995,-0.576526939868927,5.0
68,-0.05418756604194641,0.12209625542163849,0.13702982664108276,0.12102857232093811,-0.11315560340881348,0.006721959915012121,-0.019887775182724,-0.031790841370821,0.00875418446958065,-0.032632820308208466,0.00664234533905983,-0.13000120222568512,-0.026095574721693993,0.25501325726509094,0.2076740562915802,0.10370127111673355,-0.05135028809309006,-0.0227176733314991,0.19000813364982605,-0.036212656646966934,0.15635405480861664,-0.18563880026340485,0.031065335497260094,0.049385253340005875,0.008838264271616936,-0.1298748403787613,0.08001232147216797,-0.02175925485789776,-0.10897482186555862,0.013694492168724537,-0.026808271184563637,-0.012231539934873581,2.0
