,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
44,-0.5568479299545288,0.23172757029533386,0.1613617241382599,0.05608559772372246,0.17793165147304535,-0.2703621983528137,-0.026575325056910515,0.020083170384168625,0.06023288890719414,-0.21877306699752808,0.43699514865875244,-0.2094273567199707,-0.15725690126419067,-0.12765981256961823,0.2874327600002289,0.012183785438537598,-0.11150400340557098,0.19468848407268524,-0.05716812238097191,0.07259757071733475,0.06938883662223816,-0.29443010687828064,-0.00961444340646267,-0.4606618881225586,-0.35989004373550415,-0.23449817299842834,-0.7915420532226562,0.1256750375032425,0.0917903482913971,0.5110372304916382,0.32031962275505066,0.23029352724552155,5.0
45,-0.12903240323066711,-0.19787098467350006,-0.13214828073978424,0.24944446980953217,0.12187974154949188,-0.035389579832553864,-0.5414776802062988,-0.288085401058197,-0.24185217916965485,-0.09046193957328796,0.15453383326530457,-0.15253756940364838,0.5128665566444397,0.047649506479501724,0.03936144337058067,-0.5273351669311523,-0.011180991306900978,0.24340525269508362,-0.4430873990058899,0.12289875000715256,0.4220179319381714,-0.2277188003063202,-0.14908267557621002,-0.2592806816101074,0.22299067676067352,-0.4775161147117615,-0.5381261110305786,-0.13672082126140594,0.15317174792289734,0.025245999917387962,-0.2623492181301117,-0.297029584646225,1.0
46,0.003240637481212616,-0.2770073413848877,-0.06857579201459885,0.39878836274147034,0.1203165203332901,0.24949322640895844,0.030755730345845222,-0.006871918682008982,-0.20632733404636383,-0.2133937031030655,-0.14149440824985504,-0.2044477015733719,0.020579637959599495,-0.23567143082618713,-0.3858514130115509,-0.14636297523975372,0.3579716980457306,-0.03866986557841301,-0.34992390871047974,-0.14655521512031555,0.2148991972208023,-0.4708070456981659,-0.10470277816057205,-0.05163178965449333,-0.03346845135092735,-0.41283732652664185,0.30598676204681396,-0.19763357937335968,0.3364536166191101,-0.364412397146225,-0.051083922386169434,-0.32892102003097534,1.0
47,0.4022247791290283,-0.420076459646225,-0.26891016960144043,0.4481387436389923,0.17659276723861694,-0.1721022129058838,-0.5436535477638245,-0.5041872262954712,0.024413062259554863,0.012494567781686783,0.043960973620414734,0.012441227212548256,0.5054625868797302,-0.05355071648955345,-0.3977002203464508,-0.30651232600212097,0.16010607779026031,0.36690518260002136,-0.22749865055084229,-0.12470121681690216,0.5464416742324829,0.019648514688014984,0.30777013301849365,-0.056155893951654434,0.16717250645160675,0.06368710845708847,-0.24575263261795044,-0.41078782081604004,0.0215201023966074,-0.13644492626190186,-0.10750134289264679,-0.10432063043117523,4.0
48,-0.22239170968532562,0.14789025485515594,-0.13161127269268036,-0.12185517698526382,0.04461436718702316,-0.16409213840961456,0.07282084971666336,0.03361502289772034,-0.09393934160470963,-0.022016460075974464,0.07827037572860718,-0.26738154888153076,-0.014085493981838226,-0.12275931239128113,0.12370166182518005,0.09379633516073227,0.01630372926592827,0.18979953229427338,-0.11277393251657486,0.23565815389156342,0.0076932888478040695,-0.05572367087006569,0.05515023320913315,-0.07146477699279785,-0.05012122541666031,-0.038197364658117294,-0.054210975766181946,-0.05040443688631058,0.008379318751394749,0.11154356598854065,0.03500010073184967,0.00861709751188755,2.0
49,-0.2096634954214096,0.1184564083814621,0.13645663857460022,-0.33517470955848694,-0.36849409341812134,-0.02221786044538021,0.599236786365509,0.513870358467102,-0.002019764157012105,-0.36701780557632446,-0.18207620084285736,0.23237714171409607,-0.5775628089904785,0.18840326368808746,0.38447216153144836,0.6373918056488037,0.24433466792106628,-0.22954370081424713,0.3564414083957672,-0.16563047468662262,-0.34313368797302246,0.22467848658561707,-0.22847388684749603,-0.4034959673881531,-0.20564065873622894,0.0946691557765007,0.49357929825782776,-0.21247777342796326,-0.2531304359436035,0.1989290565252304,-0.11737284064292908,0.34951648116111755,3.0
50,0.00747371930629015,-0.07123616337776184,-0.23076307773590088,0.2474786937236786,0.25882193446159363,0.02137860655784607,-0.3341448903083801,-0.41716110706329346,-0.3533652424812317,0.03069327585399151,0.0567697249352932,-0.3708134591579437,0.1206497848033905,-0.45643797516822815,-0.24006889760494232,-0.2709569036960602,0.11864787340164185,0.3734150528907776,-0.3555845320224762,0.07853593677282333,0.2750609815120697,-0.3325199484825134,0.14411360025405884,0.0748923271894455,0.027672577649354935,-0.17242421209812164,-0.04416259750723839,-0.41400352120399475,0.14352576434612274,0.056431617587804794,0.026569493114948273,-0.04899559170007706,3.0
51,0.20967888832092285,-0.1313028782606125,0.023023325949907303,0.004908320028334856,-0.36762183904647827,0.3530862331390381,0.36189836263656616,0.10516026616096497,-0.3734269440174103,-0.15400002896785736,-0.3627381920814514,0.39133724570274353,-0.4055459201335907,0.15181387960910797,-0.03459366038441658,0.2326170802116394,0.3335132300853729,-0.4422127902507782,0.0671844333410263,-0.29215943813323975,-0.32320547103881836,0.06205807253718376,-0.2134990692138672,-0.4880152940750122,-0.08419530093669891,0.15832330286502838,0.6737107634544373,-0.6288501024246216,0.04865084961056709,0.16846510767936707,-0.34024280309677124,0.44918355345726013,2.0
52,0.3023619055747986,-0.17087247967720032,-0.08425403386354446,0.09338796883821487,-0.26660194993019104,0.1520041823387146,-0.14289544522762299,-0.2052341103553772,-0.4731411635875702,-0.12302305549383163,-0.32701122760772705,0.29211482405662537,-0.15333744883537292,-0.03278055787086487,-0.06390999257564545,-0.0035900319926440716,0.19970186054706573,-0.017474813386797905,0.0029136626981198788,-0.20012864470481873,-0.0014495945069938898,0.12072154879570007,-0.09816442430019379,-0.23878198862075806,0.049453914165496826,0.0657324567437172,0.3954331874847412,-0.7903813123703003,-0.0663946121931076,0.2505359649658203,-0.40439099073410034,0.36195921897888184,5.0
53,-0.2027287632226944,0.13693958520889282,-0.20193302631378174,-0.3812437951564789,-0.15919645130634308,0.05667071044445038,0.4377627968788147,0.2667509913444519,0.11398115754127502,0.029242539778351784,-0.052420031279325485,0.03137505054473877,-0.15163478255271912,0.26528438925743103,0.11695139110088348,0.37610891461372375,0.3555402159690857,-0.014967747032642365,0.25271275639533997,-0.010376298800110817,-0.26514342427253723,0.09386123716831207,-0.03968621790409088,-0.06821561604738235,0.06627875566482544,0.2534521222114563,0.22812627255916595,0.18518313765525818,-0.15864016115665436,0.004232006147503853,0.05303741246461868,0.07443152368068695,2.0
54,0.04508635401725769,-0.36832407116889954,-0.1487288922071457,0.6680240035057068,0.05784256383776665,0.35951265692710876,-0.4667748212814331,-0.2212655246257782,-0.4736377000808716,-0.16772136092185974,-0.10368382930755615,-0.2072182595729828,0.2048480212688446,-0.12166443467140198,-0.35259127616882324,-0.5909146070480347,0.32868194580078125,0.2807135581970215,-0.5911871790885925,-0.17482614517211914,0.5892199277877808,-0.6433519721031189,-0.22661079466342926,0.0025108465924859047,0.029974346980452538,-0.7214609384536743,-0.15475037693977356,-0.12106277793645859,0.4506129324436188,-0.19458970427513123,0.05591422691941261,-0.39238059520721436,5.0
55,0.06423699110746384,-0.15139158070087433,-0.46846774220466614,0.0022680405527353287,-0.2673269212245941,0.24336124956607819,0.4504435360431671,0.21847088634967804,-0.25111499428749084,0.15371690690517426,-0.35571831464767456,-0.09873587638139725,-0.17791005969047546,0.2628627121448517,-0.11231068521738052,0.17776694893836975,0.4462961256504059,0.08439325541257858,-0.1801149696111679,0.25318044424057007,-0.13944971561431885,0.004102278035134077,0.04063877835869789,-0.1017763689160347,-0.0751371681690216,0.1791449636220932,0.45613372325897217,-0.002965070540085435,0.18273058533668518,-0.05808844789862633,0.1274469941854477,0.14026886224746704,1.0
56,0.14371857047080994,-0.28997600078582764,-0.24623064696788788,-0.05024232715368271,0.1512930989265442,-0.30395832657814026,0.1140701100230217,-0.10883212834596634,0.41453123092651367,0.15065251290798187,0.19460377097129822,-0.11652254313230515,0.2322874516248703,0.17816567420959473,0.1354222446680069,0.32822099328041077,0.0439346581697464,0.16135923564434052,0.08401278406381607,0.20444199442863464,0.031244702637195587,0.56317138671875,0.4025523364543915,-0.2010035514831543,0.16391219198703766,0.5692013502120972,0.0513695552945137,-0.19446003437042236,-0.3864765167236328,-0.1935638040304184,-0.04328562319278717,0.13655304908752441,4.0
57,-0.23452846705913544,0.19198308885097504,-0.279748797416687,-0.24465936422348022,-0.3739953935146332,0.16615734994411469,0.21229755878448486,0.15091410279273987,-0.23205259442329407,0.1158539354801178,-0.2257343977689743,0.12321370095014572,-0.2412419617176056,0.2925404906272888,0.005020725540816784,0.2201341688632965,0.47480878233909607,0.16098366677761078,0.3463672995567322,-0.10157144069671631,-0.2721755802631378,0.015082286670804024,-0.039126310497522354,0.08515273779630661,0.02276909351348877,0.2188747227191925,-0.06328919529914856,0.11540762335062027,-0.06820647418498993,0.4120512008666992,0.03971429914236069,0.35834231972694397,1.0
58,-0.1847146600484848,-0.014654946513473988,-0.390178382396698,-0.6317333579063416,0.35635682940483093,-0.5507380366325378,0.12039901316165924,-0.06100444123148918,0.6372700333595276,0.10041670501232147,0.5673693418502808,-0.48387864232063293,0.28655025362968445,0.09883295744657516,0.6646329164505005,0.5400858521461487,0.0801764652132988,0.5967844724655151,0.19972217082977295,0.22143414616584778,0.1432904601097107,0.6742956638336182,0.4516315162181854,-0.014243856072425842,0.41572320461273193,0.5743630528450012,0.05504102632403374,-0.02272053249180317,-0.9634425640106201,-0.209428071975708,0.15664342045783997,-0.09092327207326889,4.0
59,0.14707094430923462,-0.12049038708209991,0.06373422592878342,0.007188917603343725,-0.3082844913005829,0.31101781129837036,0.45622584223747253,0.1627127081155777,-0.24624083936214447,-0.2346467226743698,-0.3345029354095459,0.40772077441215515,-0.4843176007270813,0.061082836240530014,-0.09792601317167282,0.277591735124588,0.30803242325782776,-0.45592063665390015,0.14507676661014557,-0.2428838461637497,-0.3550519645214081,-0.028462739661335945,-0.27667370438575745,-0.5181689858436584,-0.21123714745044708,0.13990181684494019,0.6726633310317993,-0.5312715172767639,0.12101040780544281,0.16707390546798706,-0.2379971593618393,0.4725113809108734,2.0
60,-0.42225492000579834,0.6479764580726624,-0.22898153960704803,-0.1854979395866394,-0.11205136030912399,-0.44989535212516785,0.20460695028305054,0.14659383893013,-0.3548296391963959,-0.09228014945983887,0.1236603856086731,-0.39240512251853943,-0.5196033716201782,-0.32110631465911865,0.2331824004650116,0.1791784018278122,-0.04656417667865753,0.6190404891967773,-0.19626827538013458,0.38671714067459106,0.0665222704410553,-0.3867464065551758,0.21405048668384552,-0.21025049686431885,-0.7196913957595825,-0.06371600180864334,-0.46314024925231934,0.0673687756061554,0.26687029004096985,0.9236239194869995,0.73744136095047,0.5331901907920837,2.0
61,-0.3578057885169983,0.1446060985326767,-0.4242400825023651,-0.5438460111618042,-0.3524605631828308,0.10185913741588593,0.8086793422698975,0.507026731967926,0.08552771806716919,0.12998157739639282,-0.17796237766742706,-0.07112907618284225,-0.32557976245880127,0.5377455353736877,0.26369062066078186,0.7734072804450989,0.6962926387786865,0.05654255673289299,0.36646658182144165,0.05872015282511711,-0.4696013927459717,0.3254004716873169,0.0975320115685463,-0.10384271293878555,0.10994458943605423,0.5136726498603821,0.40883010625839233,0.21815529465675354,-0.32771244645118713,-0.0001645038282731548,0.07590386271476746,0.20517601072788239,3.0
62,0.24691574275493622,-0.17266906797885895,-0.2402763068675995,-0.0858626738190651,0.1590992957353592,-0.316668838262558,-0.04591108858585358,-0.2817206382751465,0.37031322717666626,0.22863072156906128,0.2808710038661957,0.015445414930582047,0.28309300541877747,0.17554053664207458,0.1101076602935791,0.13286714255809784,-0.08589395880699158,0.1711513251066208,0.06407211720943451,0.15712925791740417,0.06160718575119972,0.4805224537849426,0.4037918746471405,-0.25984081625938416,0.116722971200943,0.6266911029815674,-0.15293224155902863,-0.18623393774032593,-0.31736016273498535,0.048853177577257156,0.05357709154486656,0.27918753027915955,4.0
63,-0.44108545780181885,0.3295048475265503,0.18151573836803436,-0.46735259890556335,-0.1500961035490036,0.09613164514303207,0.12323392182588577,0.1483658254146576,-0.18814314901828766,-0.21593113243579865,0.10054150968790054,0.08912961184978485,-0.26079022884368896,0.07292797416448593,0.477279394865036,0.24470534920692444,0.1554287075996399,-0.1398685723543167,0.2737991213798523,-0.2837826609611511,-0.28240036964416504,0.004389547742903233,-0.312469482421875,-0.23368598520755768,0.15353651344776154,-0.11717227846384048,0.03952693194150925,-0.17891648411750793,-0.33805492520332336,0.32092705368995667,-0.2810630798339844,0.13138695061206818,5.0
64,-0.35922661423683167,-0.37937450408935547,-0.03175117075443268,0.06861347705125809,0.12933231890201569,0.08221776783466339,0.4584139883518219,0.38209086656570435,0.24996453523635864,0.012806561775505543,0.2291508913040161,-0.45826807618141174,-0.1499519795179367,0.3199770152568817,0.6243967413902283,0.30711448192596436,0.023227576166391373,-0.005520831793546677,-0.22556866705417633,0.3570641875267029,-0.1029486209154129,0.3264751434326172,0.045576613396406174,-0.3517436385154724,-0.011579572223126888,-0.028810862451791763,0.04859018698334694,0.23142364621162415,-0.27894705533981323,-0.30430203676223755,0.2031838446855545,-0.04142769053578377,5.0
65,-0.11757941544055939,0.20233704149723053,-0.2890477478504181,-0.189678356051445,-0.30918100476264954,0.10554290562868118,0.20740005373954773,0.14889603853225708,-0.2663283050060272,0.07529133558273315,-0.2169201523065567,0.064815454185009,-0.20350100100040436,0.2211953103542328,-0.008519502356648445,0.11331185698509216,0.3375850319862366,0.1712854653596878,0.06049961969256401,0.03466089069843292,-0.1272822767496109,-0.0998171865940094,-0.036244723945856094,-0.025571759790182114,-0.09210672974586487,0.09076806902885437,0.009495585225522518,0.1079559400677681,0.09752240777015686,0.3192712068557739,0.14993953704833984,0.2156185507774353,1.0
66,-0.2071569561958313,0.6962012052536011,0.25427690148353577,-0.7038699388504028,-0.13072159886360168,-0.20028436183929443,0.1894819289445877,0.24574561417102814,0.05271202325820923,-0.47577038407325745,0.19679540395736694,0.3318057656288147,-0.15079380571842194,-0.10414731502532959,0.2292880266904831,0.057076048105955124,-0.056267667561769485,-0.27003562450408936,0.19847281277179718,-0.398102730512619,-0.06330155581235886,-0.43976545333862305,-0.48121127486228943,-0.3304848074913025,-0.1383267641067505,-0.2748755216598511,0.1435731202363968,0.09491490572690964,0.0207490436732769,0.3642539978027344,0.004086653236299753,-0.06654883921146393,3.0
67,0.3060181140899658,0.18147188425064087,-0.2605350911617279,-0.3244187533855438,-0.023768069222569466,-0.6060062646865845,-0.08393748849630356,-0.13358448445796967,0.30977967381477356,0.20095078647136688,0.3014902174472809,0.011304076761007309,0.48173534870147705,0.32083994150161743,0.22831189632415771,0.10657665133476257,-0.1913370043039322,0.18750405311584473,-0.10413260757923126,0.11982018500566483,0.23204492032527924,0.4710439443588257,0.4969806373119354,-0.23793268203735352,0.13132674992084503,0.5402486324310303,-0.2486315816640854,-0.047935161739587784,-0.26557624340057373,0.1197129562497139,0.04458296298980713,0.06422591954469681,3.0
68,0.20157554745674133,-0.19242754578590393,-0.41119399666786194,-0.09325215965509415,-0.055661238729953766,-0.17652811110019684,-0.2513090968132019,-0.273756206035614,0.21533383429050446,0.31453096866607666,0.08404461294412613,0.09132292866706848,0.32798099517822266,0.44216904044151306,0.08698955923318863,0.11093972623348236,0.24817363917827606,0.4768469035625458,0.22470219433307648,-0.0522984080016613,0.17112721502780914,0.5480496883392334,0.42868536710739136,0.08779704570770264,0.3391670286655426,0.5765920281410217,-0.33673742413520813,-0.034187693148851395,-0.4873965382575989,0.08370977640151978,0.03836679831147194,0.17545336484909058,4.0
